0.50863483	0.51658837	0.5180687	0.5189902	0.51784004	0.52197684	0.52690348	0.52594396	0.52653755	0.53009324	0.81284991	0.82494641	0.81473253	0.80466953	0.81425218	0.82086784	0.82629135	0.83333627	0.83803115	0.84530018	0.86523903	0.88031186	0.88828582	0.90116887	0.91761068	0.93324631	0.94718886	0.96708232	0.97493954	0.98911185	0.90096575	0.90820202	0.91395218	0.92034205	0.92706982	0.93574024	0.94121775	0.94418539	0.94984521	0.95742929	5.0000000e+00
0.70214491	0.70476648	0.68946253	0.68961934	0.69305579	0.68350833	0.67629671	0.6689214	0.67430932	0.67238595	0.9191954	0.93183218	0.93924997	0.94172741	0.95656596	0.97641541	0.97937042	0.96477735	0.97861866	0.98757469	0.82278373	0.83552976	0.85143763	0.85153735	0.86221864	0.87720035	0.83837347	0.79868974	0.81310591	0.79509764	0.96427288	0.97106709	0.97876447	0.98055903	0.98524246	0.98922977	0.99228648	0.99147964	0.99636402	1.0	5.0000000e+00
0.49488049	0.50722037	0.5186595	0.52704006	0.52894415	0.53937039	0.53325992	0.52534594	0.52242594	0.52310369	0.66725652	0.66071511	0.66030902	0.6681573	0.68358796	0.68779741	0.73396027	0.74185062	0.74059445	0.74321811	0.83400554	0.84532021	0.84688708	0.84490526	0.84503472	0.8538476	0.85622838	0.8606424	0.86377129	0.87029223	0.90733265	0.90933849	0.90659017	0.9058171	0.90965225	0.91746494	0.91978875	0.92036906	0.91916071	0.9170175	5.0000000e+00
0.64856506	0.65519885	0.65893861	0.65773278	0.65510945	0.65371449	0.65753874	0.66102284	0.65127967	0.63731812	0.81328315	0.82339452	0.82649627	0.82043784	0.81179099	0.82781649	0.84323902	0.84468024	0.83864657	0.85371724	0.95446136	0.96277254	0.96346224	0.96377248	0.96283682	0.95976555	0.95603284	0.95215977	0.94919903	0.95161143	0.92663412	0.92926894	0.92995032	0.93065575	0.93245957	0.93286291	0.93431355	0.93510916	0.93497653	0.93349311	5.0000000e+00
0.67412355	0.6631156	0.66548693	0.65443507	0.64668665	0.6313347	0.62649878	0.62794661	0.63388866	0.64085986	0.83564865	0.83811025	0.83416572	0.83521409	0.81595144	0.80812671	0.80288994	0.79086708	0.7812148	0.77413485	0.91599249	0.9132311	0.91725182	0.91780464	0.91765659	0.91457493	0.91667485	0.93139821	0.93383018	0.93380675	0.9145486	0.90906365	0.90692399	0.90427745	0.89760926	0.89072543	0.88949648	0.88794009	0.88535349	0.88451932	5.0000000e+00
0.62143868	0.62225315	0.62337301	0.63125101	0.63891292	0.63583652	0.6391672	0.64336034	0.64142601	0.63361604	0.98768396	0.99595317	0.9985334	1.0	0.99697911	0.98230536	0.98675635	0.97714512	0.98494928	0.98669672	0.89917692	0.9137697	0.92932715	0.9403942	0.94970464	0.96452631	0.971741	0.9868046	0.99216857	1.0	0.91466313	0.91735696	0.91910413	0.92116805	0.92374294	0.92594817	0.93024816	0.93662619	0.93930132	0.93976269	5.0000000e+00
0.86840524	0.87346171	0.88453374	0.88389751	0.88501295	0.89146885	0.88818279	0.87658033	0.88269629	0.87895088	0.76362829	0.76697008	0.78531002	0.78054438	0.76362203	0.76499338	0.76452703	0.75944367	0.75991233	0.76448798	0.54118964	0.55461781	0.55234885	0.54448399	0.52772414	0.52592971	0.51554169	0.51493654	0.52474404	0.52228676	0.44233903	0.44494742	0.44886683	0.44529153	0.43739021	0.4356616	0.43797881	0.43442936	0.43539898	0.43797057	6.0000000e+00
0.91295309	0.91287766	0.91033408	0.91288956	0.91298115	0.92626178	0.93170506	0.93332929	0.94047346	0.95109066	0.63705963	0.63917091	0.64563253	0.64906889	0.66559008	0.68351322	0.68768169	0.6863507	0.67654813	0.69745037	0.49595698	0.4947213	0.48762995	0.49180763	0.48466588	0.48850779	0.48616771	0.47840274	0.50315207	0.52175014	0.84263879	0.84130472	0.83920704	0.83973134	0.83927703	0.84981051	0.85366417	0.85149087	0.86743018	0.88287298	6.0000000e+00
0.8206029	0.82708217	0.82890661	0.82813721	0.83505601	0.84971325	0.85870436	0.85812973	0.85792449	0.86150818	0.59676604	0.60244404	0.60425169	0.60605575	0.61409304	0.62157841	0.6337091	0.64337372	0.65317083	0.67192447	0.25568483	0.2511177	0.25615862	0.26076952	0.26614674	0.28909476	0.30022402	0.30332079	0.29855382	0.28851546	0.36602337	0.37222208	0.37324848	0.37524188	0.37418218	0.3826983	0.40001685	0.39853697	0.4038574	0.40746126	6.0000000e+00
0.96612338	0.96297282	0.96546299	0.97130313	0.97766022	0.98267772	0.98367438	0.98710197	0.99358316	1.0	0.48039847	0.48253511	0.49014644	0.49922809	0.50537003	0.52421609	0.54189901	0.56567091	0.58330142	0.5835229	0.57255676	0.56385316	0.54532112	0.49834164	0.50334723	0.49057681	0.4865403	0.48262839	0.46889823	0.46468666	0.79690028	0.78901414	0.80653677	0.80090068	0.80511402	0.80851118	0.81018439	0.8154551	0.81949	0.82299998	6.0000000e+00
0.94612455	0.94633676	0.94850477	0.95026864	0.95094065	0.95389223	0.95857192	0.95567274	0.94861362	0.95016431	0.63330713	0.62527883	0.62470497	0.62003702	0.63050503	0.63896936	0.63141126	0.62496378	0.62635358	0.63819586	0.49065609	0.49537197	0.4993895	0.48122266	0.46980628	0.47032694	0.46556029	0.46223376	0.45203958	0.43913204	0.50251622	0.50261935	0.50334546	0.50846678	0.50616531	0.50494013	0.50363202	0.51562686	0.51258822	0.52071311	6.0000000e+00
0.75464545	0.75713112	0.75988901	0.77138888	0.77997558	0.78370794	0.78879723	0.79431233	0.79798306	0.8076516	0.48543113	0.50693152	0.51383743	0.52266358	0.5341506	0.54614843	0.54383359	0.54359282	0.54542793	0.54853633	0.28136005	0.29647162	0.3044426	0.30063456	0.31332962	0.30843523	0.310877	0.31421072	0.32177295	0.31800895	0.39441385	0.39407074	0.39317098	0.39688859	0.40242628	0.40003553	0.40602571	0.42112516	0.42610012	0.43176554	6.0000000e+00
0.8191486	0.81912497	0.81966541	0.81180043	0.8066392	0.80630492	0.81208198	0.81906653	0.81019839	0.81683477	0.5349412	0.55718764	0.56637463	0.55672457	0.57092878	0.57339354	0.57217185	0.559098	0.54703574	0.543185	0.35346913	0.3553792	0.35640385	0.3465789	0.32371931	0.31719698	0.3089682	0.30606981	0.28955519	0.27891864	0.43574391	0.44617259	0.44908032	0.44246934	0.43289829	0.43173327	0.43653972	0.43927325	0.43567138	0.43637185	6.0000000e+00
0.9424686	0.94655477	0.94874976	0.94947059	0.95412222	0.95880338	0.96248735	0.9671835	0.96667836	0.97214713	0.44199887	0.46827511	0.46890098	0.47800843	0.48858381	0.48840183	0.49847639	0.50401148	0.48797397	0.48327283	0.36352839	0.36067207	0.36476589	0.36199188	0.36136621	0.37719049	0.37243634	0.37688874	0.38855982	0.4083101	0.82763743	0.83486905	0.84335226	0.84234953	0.84625212	0.85412552	0.85568023	0.86141541	0.86062276	0.86570592	6.0000000e+00
0.84167723	0.83690113	0.83538528	0.83656757	0.8428381	0.85137352	0.86914332	0.88132254	0.88662326	0.89329621	0.53011539	0.53405858	0.53195383	0.52580216	0.52106606	0.53820197	0.55040281	0.54954119	0.5534999	0.55106356	0.41716641	0.41867929	0.41514567	0.41871484	0.4213499	0.40377306	0.40220582	0.4145806	0.40539009	0.39397703	0.60763562	0.59757808	0.59278153	0.59080611	0.58313418	0.58640041	0.58875341	0.58924014	0.59553069	0.6005166	6.0000000e+00
0.54070121	0.54305383	0.55625995	0.56256632	0.56809725	0.5684311	0.57685252	0.58114403	0.58704049	0.5861637	0.4624721	0.46402998	0.46634454	0.45667102	0.46322194	0.47387571	0.4855439	0.49487598	0.50493233	0.51567888	0.31838756	0.33047476	0.33211821	0.34593544	0.36704316	0.38051302	0.40208041	0.41198613	0.41545576	0.41380388	0.22963592	0.23499045	0.24740114	0.25370389	0.26177608	0.27308794	0.28933744	0.3033069	0.31477099	0.32027484	6.0000000e+00
0.84673281	0.85527485	0.85789044	0.86322278	0.86089842	0.85752455	0.85567959	0.85430886	0.85161587	0.85397247	0.70908444	0.71538008	0.72759022	0.73422715	0.72494079	0.71123488	0.69548833	0.6860689	0.68551364	0.69093624	0.4083334	0.40613974	0.40529303	0.41085031	0.40951934	0.40330096	0.39750297	0.39397781	0.38455131	0.39044079	0.4225482	0.4283795	0.4244979	0.42681087	0.42570418	0.43680736	0.44284058	0.43943875	0.44693575	0.45530614	6.0000000e+00
0.86440993	0.86191655	0.86632001	0.87130862	0.87931739	0.88720839	0.89245004	0.89223907	0.89916358	0.90808155	0.56583935	0.57876164	0.59463404	0.60783589	0.62202217	0.63449766	0.6376273	0.64571407	0.66716346	0.68091038	0.381206	0.38004077	0.38529536	0.38237618	0.36512574	0.35646451	0.34879915	0.34399116	0.32879801	0.32583107	0.52430672	0.52302486	0.52707826	0.53200946	0.53760289	0.55567123	0.55765025	0.55344058	0.55706126	0.56179901	6.0000000e+00
0.79524932	0.81185541	0.81342334	0.80515081	0.80142226	0.79454252	0.7895316	0.78521938	0.79067294	0.78788076	0.74166651	0.74705667	0.75759374	0.75266622	0.73829501	0.72628665	0.7007215	0.70789966	0.72338541	0.73436715	0.21519217	0.23509639	0.23486764	0.25068775	0.25696093	0.24196458	0.24987464	0.25002781	0.25019865	0.24676426	0.31940155	0.32361345	0.3236074	0.33554807	0.34142476	0.34679173	0.34599701	0.34867435	0.34496876	0.34096162	6.0000000e+00
0.79932216	0.79795081	0.80952824	0.82966757	0.83735579	0.83396823	0.82594229	0.8286136	0.83406284	0.83538253	0.63298493	0.64558856	0.65375712	0.64983907	0.65687461	0.66358106	0.66170021	0.64585212	0.64274544	0.65500455	0.30744884	0.31745013	0.3323299	0.33591069	0.3322829	0.32822904	0.32222699	0.32010806	0.32372495	0.33500952	0.38623595	0.38093768	0.37367738	0.37498923	0.37836715	0.38216969	0.3807505	0.37930779	0.37979574	0.37543162	6.0000000e+00
0.80384501	0.81408147	0.82073593	0.83470737	0.85084679	0.86406246	0.8658192	0.86169996	0.86332535	0.86962259	0.72018295	0.71592002	0.7126709	0.72544772	0.73304951	0.74542935	0.76102986	0.75524125	0.74465893	0.73683092	0.4640768	0.46558525	0.46358775	0.4186844	0.39524882	0.39445597	0.36039863	0.35555896	0.36687574	0.35897537	0.36625349	0.36840392	0.36955505	0.37949448	0.4002671	0.42126301	0.42514119	0.42033485	0.41573408	0.41462399	6.0000000e+00
0.77067311	0.77375358	0.77848053	0.77974978	0.78526433	0.78306005	0.78672233	0.78343868	0.78750846	0.78391186	0.68565863	0.71429265	0.72499482	0.73158168	0.73934036	0.74834971	0.75223846	0.74817442	0.73818997	0.73950734	0.51196292	0.50996344	0.51022716	0.51535133	0.51670839	0.51429826	0.5098254	0.49544987	0.45726343	0.44214433	0.28195304	0.28370077	0.28083174	0.28125368	0.28865108	0.29412785	0.29746773	0.29107769	0.28977541	0.28823983	6.0000000e+00
0.88042551	0.89283358	0.90001075	0.90751071	0.90733938	0.90680453	0.90805423	0.90322502	0.89642097	0.89566117	0.81131409	0.81679217	0.83097889	0.83625858	0.83996251	0.83671482	0.85817351	0.85329052	0.84830852	0.85827443	0.42626281	0.42380307	0.41970471	0.41338556	0.41247844	0.41877888	0.41045993	0.40765686	0.40991891	0.42778027	0.5171872	0.52616489	0.52613739	0.52554778	0.52485865	0.51883596	0.51829185	0.51243947	0.50926158	0.51271103	6.0000000e+00
0.84196006	0.84545343	0.84272625	0.83762281	0.83730148	0.84067527	0.83663605	0.8324388	0.8303551	0.82381713	0.75377863	0.75944128	0.76569458	0.77895279	0.79658727	0.79722041	0.80567332	0.80075172	0.79544489	0.78646489	0.43420843	0.4485058	0.46394949	0.45892009	0.47347595	0.47678244	0.44699695	0.43516668	0.42969392	0.43006636	0.3638002	0.37886522	0.38776577	0.39604373	0.39812433	0.40050919	0.40106024	0.39062046	0.37910508	0.37154622	6.0000000e+00
0.86990866	0.8709529	0.87083252	0.87041213	0.87772226	0.88744304	0.89533022	0.89967139	0.90020307	0.90934158	0.70237131	0.70703416	0.68586429	0.6747686	0.68433717	0.68606057	0.66080833	0.65583827	0.66167863	0.68216457	0.49953026	0.49541179	0.48797162	0.4936713	0.50439501	0.51463556	0.50805216	0.49479356	0.49315135	0.5186048	0.75254749	0.75747202	0.76135513	0.76900413	0.78315419	0.78560763	0.78363548	0.77658365	0.77380854	0.7833879	6.0000000e+00
0.87962084	0.89080017	0.89970695	0.90567127	0.9167168	0.92538587	0.93368008	0.94028079	0.95024907	0.95198645	0.70372962	0.71667584	0.72334278	0.72643469	0.73559913	0.73971187	0.74680601	0.74094139	0.74954647	0.73570306	0.56736385	0.5690499	0.57747733	0.5861001	0.5982756	0.62130975	0.64308066	0.65061782	0.66072722	0.66482884	0.42767215	0.43442823	0.44792589	0.45413124	0.46003253	0.47710843	0.48681566	0.49802025	0.50627916	0.50771427	7.0000000e+00
0.93723019	0.95004602	0.95417136	0.95955597	0.95889656	0.95032451	0.95074204	0.95387167	0.95059406	0.95273051	0.64265986	0.651434	0.66311472	0.66213998	0.64952005	0.66212386	0.66018002	0.65557762	0.65693825	0.66407815	0.67284996	0.68353166	0.70015745	0.71574119	0.71917936	0.71301528	0.70074555	0.69822867	0.69829678	0.70748212	0.52767158	0.53225974	0.54202639	0.55375262	0.56009102	0.55483169	0.55067842	0.55120146	0.54969396	0.554397	7.0000000e+00
0.9218813	0.91922948	0.91260661	0.91072575	0.91138478	0.91450604	0.918869	0.92072532	0.92135849	0.91631577	0.66160517	0.66267019	0.65774542	0.64204307	0.63992781	0.63856817	0.64954206	0.65075777	0.64498047	0.62932912	0.66173112	0.64374977	0.62593553	0.60866712	0.61365118	0.62271778	0.62857927	0.62900326	0.62330054	0.62033833	0.56016282	0.54609366	0.53121002	0.51610857	0.51279429	0.51610391	0.51964003	0.52086311	0.51392565	0.50973535	7.0000000e+00
0.88327502	0.88374151	0.88638806	0.88268689	0.87824961	0.87239274	0.87952825	0.86893248	0.86204046	0.86436632	0.81801071	0.82439038	0.83229504	0.84167182	0.84514629	0.85185347	0.84432217	0.84841718	0.84214775	0.82994421	0.75104614	0.75637204	0.76952297	0.77209203	0.76499501	0.76225751	0.76045131	0.76779157	0.77472946	0.78702128	0.48683368	0.48552916	0.4897668	0.48684511	0.48086927	0.4711143	0.47662857	0.4797957	0.47679758	0.48600641	7.0000000e+00
0.84556754	0.85378946	0.865908	0.87388987	0.88947764	0.89517534	0.89433332	0.89007511	0.86980188	0.87644744	0.60889963	0.61057342	0.6207136	0.62136225	0.62851638	0.63867384	0.64505165	0.65499341	0.65242272	0.66552971	0.63856198	0.65006267	0.64520603	0.63017359	0.64098356	0.63678571	0.63685543	0.64922321	0.65885246	0.67155922	0.37023239	0.37181999	0.3731115	0.37113767	0.38408753	0.38585776	0.38478926	0.39260199	0.39759344	0.41532651	7.0000000e+00
0.85575707	0.86382915	0.8628455	0.85352405	0.85675648	0.85754031	0.8498431	0.85077726	0.84553512	0.84161934	0.67194659	0.65733699	0.64681066	0.62262721	0.61130498	0.6141935	0.61228868	0.60446206	0.59579466	0.59495351	0.64769719	0.65153851	0.6469891	0.64063445	0.65357269	0.66583231	0.65848601	0.6741463	0.67733315	0.66510946	0.44228208	0.44969883	0.44167773	0.43640984	0.44058114	0.44638853	0.44403217	0.45577095	0.45700462	0.44941166	7.0000000e+00
0.93395592	0.92789995	0.92903761	0.92802534	0.9319502	0.93449683	0.93949598	0.9440806	0.95194322	0.95265063	0.61294672	0.61909766	0.62939946	0.63098491	0.63259785	0.62453054	0.62014837	0.62062729	0.62777669	0.62371941	0.69388429	0.70022804	0.7033678	0.70817383	0.71097729	0.70043501	0.70278944	0.71652488	0.73144068	0.73920946	0.49269851	0.50305741	0.50891336	0.5120604	0.51280686	0.5134056	0.51339057	0.52100533	0.52793426	0.53126845	7.0000000e+00
0.85096513	0.86150443	0.86830759	0.87373362	0.87017527	0.87823279	0.88556639	0.88699397	0.88125777	0.87847833	0.58849959	0.57785952	0.56497736	0.55690202	0.55776261	0.55487616	0.54875941	0.54763798	0.55325081	0.55740157	0.62253393	0.61798738	0.61403657	0.62819165	0.63244864	0.64220858	0.63553467	0.63531979	0.63065603	0.61985652	0.39371705	0.39304265	0.38568001	0.39573312	0.39958684	0.40568742	0.40248262	0.407112	0.40892845	0.41023182	7.0000000e+00
0.76430514	0.77106654	0.76970521	0.77484912	0.77504388	0.77565122	0.78574719	0.7886052	0.7830092	0.77411086	0.40562086	0.40594001	0.4118939	0.42390278	0.42725688	0.42871409	0.424215	0.42774214	0.42713862	0.43153591	0.52705731	0.53710396	0.55174484	0.56246474	0.55021893	0.54028527	0.544617	0.55802879	0.56369121	0.56971992	0.33873242	0.3473331	0.35210374	0.35838627	0.35184451	0.34827136	0.35204881	0.36046351	0.36178907	0.35664615	7.0000000e+00
0.83801681	0.83990542	0.8376457	0.8387076	0.82906428	0.82413994	0.82699314	0.8225415	0.81438133	0.81742314	0.79595437	0.79071416	0.77762531	0.76895785	0.76443017	0.75898072	0.75845331	0.75624452	0.75786414	0.76717274	0.56355917	0.57001781	0.57779132	0.57754743	0.58230415	0.57754068	0.57931781	0.57223751	0.56105191	0.56685227	0.4102682	0.41185989	0.41958967	0.41779765	0.41925916	0.41467218	0.41515416	0.408048	0.40482024	0.40730842	7.0000000e+00
0.90729328	0.90579628	0.90513216	0.90196656	0.90160003	0.89284319	0.88743247	0.89372367	0.90462614	0.90964933	0.50100987	0.49408504	0.48835131	0.48197232	0.46819991	0.46118473	0.45994124	0.45966275	0.464517	0.4795779	0.72345663	0.71368017	0.71162957	0.71963209	0.7210152	0.71421763	0.71256766	0.72061391	0.72631867	0.72178099	0.47078783	0.4669424	0.47078537	0.47187966	0.47533711	0.47463496	0.47815808	0.48397468	0.49103672	0.49912142	7.0000000e+00
0.78210517	0.75958456	0.75696082	0.75238593	0.74585822	0.73581971	0.73521538	0.73593308	0.73477838	0.73363666	0.75049166	0.72036378	0.70370453	0.68054182	0.65799576	0.65305934	0.6558998	0.65328083	0.64994318	0.64757717	0.54293474	0.48360153	0.45733569	0.46175152	0.46114222	0.44233284	0.44188979	0.44781227	0.4493718	0.45019381	0.36848789	0.33117255	0.31893348	0.31836536	0.31878778	0.30616013	0.30058089	0.3027483	0.30701401	0.30581022	7.0000000e+00
0.83758856	0.8447423	0.84755705	0.85290136	0.85856667	0.865238	0.87255737	0.87187443	0.87567165	0.87074508	0.70509056	0.70796454	0.71021522	0.72011347	0.71742334	0.72972362	0.73710044	0.73913151	0.75083423	0.74576869	0.75723704	0.77137398	0.77161082	0.77590706	0.7774433	0.77988024	0.78831656	0.79917848	0.80639953	0.79742611	0.4541565	0.46016811	0.46072493	0.45389525	0.45449452	0.46080748	0.46631164	0.46463382	0.47129247	0.46149821	7.0000000e+00
0.87587206	0.87289176	0.86233612	0.85528811	0.85729944	0.8607861	0.86053794	0.86124224	0.86327667	0.85918598	0.81376693	0.80397765	0.78817182	0.77606807	0.77378766	0.76853387	0.75793525	0.74961618	0.74648646	0.74713344	0.68102892	0.68814015	0.67481247	0.66358794	0.67057002	0.68630419	0.69781332	0.70887993	0.72522479	0.72905572	0.45769837	0.46120111	0.456682	0.44667591	0.45395277	0.46680968	0.48332527	0.48430833	0.49241745	0.50103555	7.0000000e+00
0.79583579	0.79621486	0.80947657	0.81169721	0.81286704	0.81414012	0.81604177	0.8197709	0.81318444	0.81659524	0.58232588	0.59109469	0.589288	0.60231397	0.60911437	0.62189872	0.62298952	0.63298325	0.63080672	0.62703195	0.55490484	0.57109669	0.59181604	0.59906923	0.60539412	0.61726326	0.62141347	0.62062225	0.61670777	0.61697687	0.32170975	0.33898303	0.35090362	0.35797012	0.36493918	0.37156844	0.37110358	0.37605591	0.36786623	0.37104062	7.0000000e+00
0.89120408	0.88809998	0.87562673	0.86779387	0.85673162	0.84935662	0.84048184	0.82932154	0.82690376	0.83200934	0.769742	0.76462017	0.77371254	0.76445946	0.76100704	0.75233074	0.75083228	0.74773613	0.75259653	0.74450653	0.71893356	0.70427794	0.68856488	0.66635599	0.65677122	0.65153321	0.6347842	0.61034417	0.59886755	0.60022199	0.55630873	0.55592418	0.54234451	0.52753828	0.51437621	0.50878573	0.49873605	0.48754393	0.47644286	0.47098477	7.0000000e+00
0.89689651	0.90704745	0.91555112	0.92227465	0.92464336	0.92729394	0.93176867	0.93445687	0.93581014	0.94147285	0.6958296	0.68565907	0.67974304	0.6899624	0.70176645	0.70591338	0.71841382	0.73016717	0.7382102	0.75154824	0.70767392	0.71685367	0.7199835	0.72841838	0.72962221	0.72948436	0.73644889	0.74563363	0.74898091	0.76210804	0.54928376	0.5534603	0.56031989	0.56740442	0.57028776	0.57302951	0.57227224	0.57370082	0.57393287	0.57288463	7.0000000e+00
0.78714652	0.78717464	0.79375299	0.78727088	0.78675743	0.79458806	0.79764795	0.80743328	0.81429449	0.82981536	0.60557472	0.60822926	0.61088998	0.61166203	0.62788559	0.6253118	0.62506149	0.63100068	0.64514057	0.65532923	0.5567828	0.54615315	0.55758181	0.55258383	0.55574436	0.56337455	0.57462839	0.59917865	0.61714201	0.65838516	0.39055143	0.38771321	0.39822853	0.39269589	0.38766552	0.38990388	0.40044629	0.4168498	0.42779474	0.44947011	7.0000000e+00
0.84363998	0.84615462	0.84030775	0.84156896	0.85654695	0.86557993	0.86968176	0.87316269	0.88865288	0.89599983	0.75820074	0.76639851	0.76394834	0.76335533	0.76204512	0.77189471	0.76893227	0.77531444	0.79817046	0.81184122	0.60903526	0.61915338	0.61439234	0.61854923	0.65312888	0.66018224	0.67402785	0.67717881	0.67711895	0.68187838	0.42888197	0.43820193	0.44265769	0.45084997	0.4802658	0.48245464	0.49194081	0.49457608	0.49650425	0.50314688	7.0000000e+00
0.21873424	0.21322683	0.21219406	0.2036457	0.19210002	0.17943578	0.1727589	0.18306635	0.19014617	0.20082777	0.0	9.5326641E-4	0.0056300049	0.0039654304	0.010553463	0.010507959	0.010859767	0.019701899	0.035511118	0.038159265	0.51110403	0.52353058	0.5340779	0.54848628	0.55290181	0.54922145	0.56218385	0.5788757	0.59127452	0.61617052	0.59647537	0.59987143	0.6121997	0.62265525	0.62700176	0.61752093	0.60946577	0.61571398	0.63181654	0.63769567	8.0000000e+00
0.20314399	0.21058272	0.20779448	0.20660127	0.21699936	0.22013994	0.23060368	0.23505719	0.24343987	0.25828733	0.33553191	0.33737511	0.34127284	0.33254753	0.33355546	0.32408578	0.31235635	0.31981398	0.3402067	0.34689526	0.86628716	0.87023223	0.8657184	0.85761925	0.85235379	0.84815665	0.83845313	0.83413725	0.84270363	0.8379021	0.67981251	0.68117663	0.67492119	0.6694316	0.66910897	0.6733272	0.68081626	0.68863633	0.6946723	0.69531549	8.0000000e+00
0.20803735	0.21023487	0.21018555	0.21780374	0.23025146	0.2343245	0.23860681	0.24727251	0.24235614	0.24169253	0.44143978	0.44460562	0.44252517	0.43530759	0.43705988	0.44535263	0.45889266	0.46893643	0.46456694	0.46224023	0.844062	0.85356133	0.86454151	0.86696413	0.87035079	0.88199412	0.88141328	0.88641345	0.89122621	0.8875521	0.70193456	0.69970803	0.70068697	0.70014191	0.69824172	0.69385197	0.69210447	0.69606471	0.69370305	0.68993304	8.0000000e+00
0.26408299	0.26032824	0.25501123	0.24387092	0.23742898	0.24237234	0.24437088	0.24462086	0.2446403	0.2493276	0.27231749	0.25669659	0.26568475	0.2810589	0.28405698	0.28293367	0.29521978	0.30846998	0.3222547	0.33705842	0.72200874	0.72219262	0.72768863	0.73766096	0.74599958	0.73767967	0.73782646	0.75428631	0.75433917	0.76255374	0.63524094	0.63234137	0.61771527	0.60658537	0.61572216	0.62577493	0.62751536	0.63372407	0.63468351	0.63769076	8.0000000e+00
0.2735681	0.28595635	0.29102882	0.29014323	0.29233253	0.29584506	0.30574027	0.31423777	0.30590057	0.30885907	0.3334894	0.35610899	0.36352616	0.3666765	0.3756046	0.37216267	0.38120037	0.38543687	0.38273693	0.37505765	0.85457468	0.85402141	0.85637883	0.8604006	0.86298603	0.86437945	0.87126466	0.88062274	0.87413771	0.85903917	0.65522768	0.66480196	0.67027761	0.67815839	0.6778606	0.6819036	0.68613316	0.70189902	0.70880934	0.70867028	8.0000000e+00
0.29501153	0.30051239	0.29549109	0.28567247	0.27677428	0.27131543	0.27339739	0.2742571	0.28640872	0.29551542	0.30322724	0.30318045	0.31091935	0.30906868	0.31528037	0.31868671	0.32507603	0.32941404	0.31856025	0.32235497	0.77721214	0.78338805	0.78956478	0.78383441	0.77418677	0.77231974	0.76710276	0.76890488	0.77888659	0.78188703	0.58741479	0.59889866	0.60114819	0.59217941	0.58457744	0.58990016	0.59188209	0.58761458	0.58975657	0.59188686	8.0000000e+00
0.2197081	0.20713513	0.19690101	0.19344898	0.19202457	0.19800781	0.18967265	0.19268049	0.19243156	0.19907252	0.53966517	0.53789668	0.52572588	0.51946628	0.50608121	0.48834196	0.48671299	0.48023511	0.47313088	0.46331949	0.89182927	0.89199323	0.89426218	0.89228711	0.89635753	0.89424023	0.88376339	0.8854314	0.88072063	0.87308401	0.79618614	0.79556753	0.79400436	0.78933601	0.79294159	0.79366322	0.79159766	0.79257279	0.79105768	0.79063607	8.0000000e+00
0.26538211	0.25866774	0.25755169	0.25811655	0.25770076	0.25652428	0.25321646	0.25083028	0.25920595	0.26269867	0.30237971	0.3017696	0.30451691	0.31437885	0.30923464	0.29711539	0.2948571	0.30587066	0.30714068	0.30718391	0.81039753	0.81626455	0.82420889	0.82517409	0.82676081	0.82137822	0.81708771	0.82324786	0.81608949	0.81381606	0.81598603	0.81462437	0.81632126	0.81513759	0.81306302	0.80863988	0.80984483	0.81490964	0.81853074	0.8118163	8.0000000e+00
0.26982694	0.27907554	0.29202303	0.28749819	0.28995768	0.29027511	0.29758839	0.30112154	0.30621796	0.31356344	0.3741705	0.37480841	0.39113813	0.38493559	0.37863256	0.36637104	0.36711776	0.35974592	0.36809034	0.37013198	0.76934993	0.77523354	0.77638001	0.76857642	0.75956859	0.74994226	0.74312156	0.74144547	0.74693415	0.75016087	0.58572572	0.5938646	0.60855666	0.61628307	0.62663225	0.63342187	0.64031445	0.64455161	0.64739132	0.65747092	8.0000000e+00
0.19183538	0.19499779	0.20989673	0.223897	0.23362551	0.23861396	0.23777765	0.24446105	0.24266968	0.24516689	0.25184189	0.24562895	0.24125932	0.25721475	0.27322274	0.2789689	0.28836955	0.29183339	0.29227353	0.29223484	0.73759189	0.7350993	0.74267311	0.75778116	0.76142384	0.7627111	0.75956127	0.76577539	0.77386187	0.78932974	0.55774471	0.54238361	0.53577836	0.54219679	0.54733398	0.55576544	0.55895164	0.55718985	0.55148132	0.54940925	8.0000000e+00
0.18737797	0.18771233	0.17954071	0.18534335	0.18797106	0.18752324	0.1942273	0.20342307	0.20883982	0.2127338	0.35742617	0.36388265	0.37399393	0.38401284	0.38453206	0.38287171	0.39256363	0.4120962	0.41935061	0.4245022	0.79556138	0.79523122	0.79295568	0.79007286	0.79327525	0.79161709	0.79293	0.79138788	0.79333209	0.79077551	0.78260462	0.78406792	0.78336005	0.78466049	0.78430409	0.78548541	0.78591841	0.78699129	0.78970034	0.79450204	8.0000000e+00
0.13567911	0.11849539	0.10601271	0.094807437	0.090518064	0.08150481	0.068577819	0.059410708	0.055787536	0.051008837	0.19671987	0.1990096	0.20332645	0.20257089	0.21491047	0.22359715	0.23928801	0.25382698	0.25697388	0.25278526	0.68192398	0.67261078	0.66836797	0.662994	0.6689233	0.67190702	0.68582954	0.69967554	0.70224758	0.70554472	0.47654151	0.46946356	0.47353714	0.48184706	0.49481548	0.50276912	0.50758993	0.50659668	0.50830961	0.51092634	8.0000000e+00
